user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
HuffPostPol,Wells Fargo just made the case for Elizabeth Warren's bank agency https://t.co/inwwH2OtOA https://t.co/W3rfgPGeFZ,2016-09-09T18:41:05.000Z,https://t.co/tn6MKaH6mv,HuffPost Politics,"Washington, D.C.",true,201,230,16,4,-226,-185
nytimes,"5,300 Wells Fargo employees have been fired in the sham-account scandal. Now 3 U.S. attorneys have sent subpoenas. https://t.co/cz6d8B1Gxw",2016-09-15T04:17:03.000Z,http://t.co/ahvuWqicF9,The New York Times,New York City,true,209,229,37,34,-195,-172
BBCWorld,Elizabeth Warren mauls 'gutless' Wells Fargo boss https://t.co/K8JaenuvHV,2016-09-21T00:08:40.000Z,https://t.co/7NEgoMwJy3,BBC News (World),"London, UK",true,133,228,28,33,-195,-105
TulsiGabbard,"Wells Fargo CEO John Stumpf finally announced his resignation from Wells Fargo, effectively immediately. https://t.co/6il8jQT9ss",2016-10-12T21:55:47.000Z,https://t.co/XjrWPEt95H,Tulsi Gabbard 🌺,Hawai'i,true,83,227,11,17,-210,-72
CNN,Wells Fargo workers: I called the ethics line and was fired https://t.co/gz0l2VRwCI https://t.co/zsM4RgM8gS,2016-09-21T21:43:02.000Z,https://t.co/imGp4Ieixi,CNN,NA,true,221,225,39,27,-198,-182
VICENews,Elizabeth Warren tears into Wells Fargo CEO: 'You should resign' https://t.co/1Cvvkg7Icl https://t.co/xJaPcdxWD9,2016-09-20T20:33:57.000Z,,VICE News,Worldwide,true,96,224,16,10,-214,-80
HuffPostPol,"Wells Fargo's CEO is actually getting punished, thanks to Elizabeth Warren https://t.co/LBkuA8Avzl https://t.co/RfpscNqp70",2016-09-28T23:41:03.000Z,https://t.co/tn6MKaH6mv,HuffPost Politics,"Washington, D.C.",true,145,224,7,15,-209,-138
democracynow,"Former Wall Street executive @nomiprins: @WellsFargo CEO John Stumpf ""let 5,300 people take the fall for his criminal behavior” https://t.co/jCwenTVS8t",2016-09-23T13:01:45.000Z,https://t.co/McGBFQZwkq,Democracy Now!,New York,true,356,223,12,16,-207,-344
ericschiffer,No one wants to hear slick moral preening from a Wells Fargo CEO who turned a blind eye to an aggressive ripoff scam https://t.co/XGokYAJtFx,2016-09-21T14:26:38.000Z,https://t.co/4p4o1mgq50,Eric Schiffer,"Beverly Hills, CA",true,251,221,2,0,-221,-249
washingtonpost,Breaking: Wells Fargo CEO John Stumpf resigns in wake of scandal over bank's sales practices https://t.co/iPQu2wDjy3,2016-10-12T21:21:33.000Z,https://t.co/1KN78z0bbe,The Washington Post,"Washington, DC",true,188,221,60,25,-196,-128
midnight,"Wells Fargo CEO John Stumpf stepped down today, but is expected to walk away with nearly $200 million. That's $100 for every fake account.",2016-10-13T00:13:51.000Z,https://t.co/aK5fyDjOy8,@midnight,Home of the #HashtagWars,true,141,221,20,25,-196,-121
BostonGlobe,Elizabeth Warren had some harsh words for the CEO of Wells Fargo today. https://t.co/CtAOMb6taG,2016-09-20T20:04:08.000Z,https://t.co/6S0BAXe9dO,The Boston Globe,"Boston, MA",true,168,220,46,26,-194,-122
BusinessInsider,Watch Elizabeth Warren rip Wells Fargo CEO: 'You should resign' https://t.co/f0CJMiDTlR,2016-09-21T00:04:02.000Z,https://t.co/qJiLYVC7Jx,Business Insider,"New York, NY",true,185,220,57,14,-206,-128
paleofuture,Wells Fargo fired employees who called its own ethics hotline to report on the fake accounts being created https://t.co/X9UCKg2o1B,2016-09-22T14:50:57.000Z,https://t.co/zXE5quou2r,Matt Novak,Western Australia,false,378,219,59,9,-210,-319
KTLA,"5,300 Wells Fargo employees fired for creating over 2 million phony accounts that customers paid fees on https://t.co/9oUpizyWV4",2016-09-08T20:27:02.000Z,http://t.co/ZgOP41jU0Y,KTLA,"Los Angeles, CA",true,258,218,110,34,-184,-148
CNN,US opens investigation into Wells Fargo over opening of millions of fake accounts at bank https://t.co/zTtMhXx94V https://t.co/qFqPxVIUKP,2016-09-14T23:23:29.000Z,https://t.co/imGp4Ieixi,CNN,NA,true,179,214,25,31,-183,-154
